intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
10000,0.0008326394671107411,0.0038022813688212928,0.0008326394671107411,0.00011934598400763814,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_900115655.1 Ruminobacter amylophilus,c7d2052ba0271f224bfd5e8b25676757,0.0038022813688212928,10000,144,7470000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.870195441211482,0.896499160640959,0.8833473009262205,0.896499160640959,True,1,5510,8379,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Succinivibrionaceae;g__Ruminobacter;s__Ruminobacter amylophilus
80000,0.006661115736885929,0.005319148936170213,0.0008326394671107411,0.00011934598400763814,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_009696175.1 Floccifex porci,c0c98ae7b22c52db7628aa582163ba23,0.0425531914893617,10000,145,7460000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.9064095039610284,0.9399750289270564,0.9231922664440424,0.9399750289270564,False,1,5511,8379,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Floccifex;s__Floccifex porci
10000,0.0008326394671107411,0.003003003003003003,0.0008326394671107411,0.00011934598400763814,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022766685.1 Mediterranea sp.,fefaad2c6bba9f0205f6913efe3961c3,0.003003003003003003,10000,146,7450000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.870195441211482,0.8923604403934454,0.8812779408024637,0.8923604403934454,True,1,5512,8379,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides sp945641355
1160000,0.09658617818484597,0.005952380952380952,0.0008326394671107411,0.00035803795202291446,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963594635.1 Lachnospiraceae bacterium,f0ee3214b537bb9ff2f93c5a7dfe4739,0.6904761904761905,10000,147,7440000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.9552045273320909,0.9927640751382262,0.9739843012351586,0.9927640751382262,False,3,5515,8379,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
50000,0.004163197335553705,0.005847953216374269,0.0008326394671107411,0.00011934598400763814,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_934754535.1 uncultured Holdemanella sp.,59aecf95b1cd5c2620da5436dcfd877c,0.029239766081871343,10000,148,7430000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.8980946266295541,0.9330846752533706,0.9155896509414623,0.9330846752533706,True,1,5516,8379,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella sp900754615
10000,0.0008326394671107411,0.004672897196261682,0.0008326394671107411,0.00011934598400763814,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_029003925.1 Clostridia bacterium,06fe66bc992780a8289162a659cafb5a,0.004672897196261682,10000,149,7420000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.870195441211482,0.9001307792101635,0.8851631102108227,0.9001307792101635,True,1,5517,8379,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae;g__UBA4644;s__UBA4644 sp900763355
10000,0.0008326394671107411,0.0033333333333333335,0.0008326394671107411,0.00011934598400763814,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_016293615.1 Acetatifactor sp.,809062d8f4024187379d24557d4d59b6,0.0033333333333333335,10000,150,7410000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.870195441211482,0.8941883246232241,0.882191882917353,0.8941883246232241,True,1,5518,8379,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor sp016293615
10000,0.0008326394671107411,0.007246376811594203,0.0008326394671107411,0.00035803795202291446,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945912225.1 uncultured Bacillales bacterium,6215a54ce1c00879f8fe3a77c8cad5ee,0.007246376811594203,10000,151,7400000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.870195441211482,0.9079074641021062,0.8890514526567941,0.9079074641021062,True,3,5521,8379,d__Bacteria;p__Bacillota;c__Bacilli;o__RFN20;f__CAG-288;g__HGM10890;s__HGM10890 sp900769965
10000,0.0008326394671107411,0.00392156862745098,0.0008326394671107411,0.00023869196801527628,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_033488895.1 Mitsuokella jalaludinii,3c244018b31ba4bfa6b4bcfd7b7002f1,0.00392156862745098,10000,152,7390000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.870195441211482,0.8970423309200757,0.8836188860657788,0.8970423309200757,True,2,5523,8379,d__Bacteria;p__Bacillota;c__Negativicutes;o__Selenomonadales;f__Selenomonadaceae;g__Mitsuokella;s__Mitsuokella jalaludinii
30000,0.002497918401332223,0.004545454545454545,0.0008326394671107411,0.00023869196801527628,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_029225825.1 Catenibacterium mitsuokai,42343010f43fc06873f3775b3d20b534,0.013636363636363636,10000,153,7380000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.8891440415818033,0.9192326937703817,0.9041883676760925,0.9192326937703817,True,2,5525,8379,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Coprobacillaceae;g__Catenibacterium;s__Catenibacterium mitsuokai_A
10000,0.0008326394671107411,0.003205128205128205,0.0008326394671107411,0.00023869196801527628,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_016236905.1 Clostridium perfringens,ebf85c42bc06a6d7651df5e311b1cc82,0.003205128205128205,10000,154,7370000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.870195441211482,0.8935009281140744,0.8818481846627781,0.8935009281140744,True,2,5527,8379,d__Bacteria;p__Bacillota;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Sarcina;s__Sarcina perfringens
10000,0.0008326394671107411,0.004098360655737705,0.0008326394671107411,0.00011934598400763814,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_937980075.1 uncultured Clostridia bacterium,885e05d87f2ca46857bf836400a6e268,0.004098360655737705,10000,155,7360000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.870195441211482,0.8978182617731918,0.8840068514923369,0.8978182617731918,True,1,5528,8379,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Bianqueaceae;g__Faecimorpha;s__Faecimorpha sp902493345
10000,0.0008326394671107411,0.004366812227074236,0.0008326394671107411,0.00011934598400763814,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_934636535.1 uncultured Oscillospiraceae bacterium,8a432e5da044ce254c616deab535c7a4,0.004366812227074236,10000,156,7350000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.870195441211482,0.8989358818428389,0.8845656615271604,0.8989358818428389,True,1,5529,8379,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Faecousia;s__Faecousia sp000434635
10000,0.0008326394671107411,0.011627906976744186,0.0008326394671107411,0.00011934598400763814,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_934102355.1 uncultured Bacilli bacterium,9e29451c8146b16bed161b7220b41473,0.011627906976744186,10000,157,7340000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,,,,,True,1,5530,8379,d__Bacteria;p__Bacillota;c__Bacilli;o__RF39;f__UBA660;g__CAKORS01;s__CAKORS01 sp934102355
10000,0.0008326394671107411,0.00641025641025641,0.0008326394671107411,0.00023869196801527628,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945912945.1 uncultured Spirochaetota bacterium,dc41ee36c6ba0712915cae40a970c964,0.00641025641025641,10000,158,7330000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.870195441211482,0.9057275057526144,0.8879614734820482,0.9057275057526144,True,2,5532,8379,d__Bacteria;p__Elusimicrobiota;c__Elusimicrobia;o__Elusimicrobiales;f__Elusimicrobiaceae;g__Avelusimicrobium;s__Avelusimicrobium sp900541355
10000,0.0008326394671107411,0.0037593984962406013,0.0008326394671107411,0.00011934598400763814,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963605765.1 bacterium,c0503d1f1d4417e9df150575bd34b6bd,0.0037593984962406013,10000,159,7320000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.870195441211482,0.896299803565827,0.8832476223886545,0.896299803565827,True,1,5533,8379,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Hominicoprocola;s__Hominicoprocola sp934835795
10000,0.0008326394671107411,0.003194888178913738,0.0008326394671107411,0.00011934598400763814,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945879175.1 uncultured Clostridia bacterium,27f26eb75aa75f7c42779cfbdfe51f7a,0.003194888178913738,10000,160,7310000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.870195441211482,0.8934448670217007,0.8818201541165913,0.8934448670217007,True,1,5534,8379,d__Bacteria;p__Bacillota;c__Clostridia;o__UMGS1840;f__HGM11507;g__HGM11507;s__HGM11507 sp900761005
20000,0.0016652789342214821,0.003246753246753247,0.0008326394671107411,0.00011934598400763814,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_040766325.1 Dehalobacterium sp.,fba23551c68e1de89de74380f8e12113,0.006493506493506494,10000,161,7300000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.8821031088902752,0.9059566909928176,0.8940298999415464,0.9059566909928176,True,1,5535,8379,d__Bacteria;p__Bacillota;c__Dehalobacteriia;o__Dehalobacteriales;f__Dehalobacteriaceae;g__Dehalobacterium;s__Dehalobacterium sp040766325
10000,0.0008326394671107411,0.0043859649122807015,0.0008326394671107411,0.00011934598400763814,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963648635.1 Ruminococcus intestinalis,f5ff671b37960a8c0968508a01eb913b,0.0043859649122807015,10000,162,7290000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.870195441211482,0.8990130239792933,0.8846042325953876,0.8990130239792933,True,1,5536,8379,d__Bacteria;p__Spirochaetota;c__Spirochaetia;o__Sphaerochaetales;f__Sphaerochaetaceae;g__Ornithospirochaeta;s__Ornithospirochaeta sp963648635
20000,0.0016652789342214821,0.003355704697986577,0.0008326394671107411,0.00011934598400763814,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963559845.1 Dorea formicigenerans,61888c5c563faea601c682057ebc7b56,0.006711409395973154,10000,163,7280000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.8821031088902752,0.9065431998816279,0.8943231543859516,0.9065431998816279,True,1,5537,8379,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea;s__Dorea formicigenerans
20000,0.0016652789342214821,0.003663003663003663,0.0008326394671107411,0.00011934598400763814,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963928105.1 uncultured Ruminococcus sp.,da596015b0f8c5469b9bf7801737b087,0.007326007326007326,10000,164,7270000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.8821031088902752,0.9081020454348602,0.8951025771625677,0.9081020454348602,True,1,5538,8379,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter excrementipullorum
10000,0.0008326394671107411,0.0029411764705882353,0.0008326394671107411,0.00011934598400763814,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945948095.1 uncultured Parabacteroides sp.,171f3b7779f6422afd87025f30883fee,0.0029411764705882353,10000,165,7260000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.870195441211482,0.8919965168149829,0.8810959790132324,0.8919965168149829,True,1,5539,8379,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides sp022775005
10000,0.0008326394671107411,0.0036496350364963502,0.0008326394671107411,0.00047738393603055255,4.0,4.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_959600525.1 uncultured Firmicutes bacterium,ed437a14a6aee44fd08186e031d72494,0.0036496350364963502,10000,166,7250000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.870195441211482,0.895779190619195,0.8829873159153385,0.895779190619195,True,4,5543,8379,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Suilimivivens;s__Suilimivivens sp000436115
10000,0.0008326394671107411,0.004291845493562232,0.0008326394671107411,0.00011934598400763814,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945939185.1 uncultured Ruminococcus sp.,594303770bdf656bb17f3d93b88ddc29,0.004291845493562232,10000,167,7240000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.870195441211482,0.8986307105512661,0.884413075881374,0.8986307105512661,True,1,5544,8379,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminococcus_C;s__Ruminococcus_C sp000433635
20000,0.0016652789342214821,0.0015408320493066256,0.0008326394671107411,0.00011934598400763814,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_900762525.1 uncultured Bacteroides sp.,f89928bbce27b85f69b5f7fa9e2126d9,0.0030816640986132513,10000,168,7230000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.8821031088902752,0.8928129810381413,0.8874580449642082,0.8928129810381413,True,1,5545,8379,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides sp900762525
10000,0.0008326394671107411,0.007936507936507936,0.0008326394671107411,0.00035803795202291446,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_934130165.1 uncultured Bacilli bacterium,94aba2addb910cdc8ff874459d418cb5,0.007936507936507936,10000,169,7220000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.870195441211482,0.9095283986940155,0.8898619199527487,0.9095283986940155,True,3,5548,8379,d__Bacteria;p__Bacillota;c__Bacilli;o__RF39;f__UBA660;g__UMGS995;s__UMGS995 sp934130165
30000,0.002497918401332223,0.0014245014245014246,0.0008326394671107411,0.00011934598400763814,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_024788425.1 Bacteroides thetaiotaomicron,f9d0fba17093a3c4187d93f8a0de6f66,0.004273504273504274,10000,170,7210000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.8891440415818033,0.8985552523193859,0.8938496469505945,0.8985552523193859,True,1,5549,8379,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
10000,0.0008326394671107411,0.00423728813559322,0.0008326394671107411,0.00035803795202291446,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_946405585.1 uncultured Clostridium sp.,2e2125e8a17b3c5f968d27f675c5e65b,0.00423728813559322,10000,171,7200000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.870195441211482,0.8984053172829363,0.8843003792472091,0.8984053172829363,True,3,5552,8379,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae;g__Intestinibacter;s__Intestinibacter sp022780145
10000,0.0008326394671107411,0.00392156862745098,0.0008326394671107411,0.00035803795202291446,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945928575.1 uncultured Butyrivibrio sp.,2b3e6b0de26965deb8ddbcad965a0e7f,0.00392156862745098,10000,172,7190000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.870195441211482,0.8970423309200757,0.8836188860657788,0.8970423309200757,True,3,5555,8379,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Butyrivibrio_A;s__Butyrivibrio_A sp945928575
10000,0.0008326394671107411,0.004366812227074236,0.0008326394671107411,0.00047738393603055255,4.0,4.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022778105.1 Ruminococcus sp.,4dde7887b88b548b60ed57f27c747aa6,0.004366812227074236,10000,173,7180000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.870195441211482,0.8989358818428389,0.8845656615271604,0.8989358818428389,True,4,5559,8379,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__CAG-488;s__CAG-488 sp000434055
10000,0.0008326394671107411,0.0024096385542168677,0.0008326394671107411,0.00011934598400763814,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_937889405.1 uncultured Fibrobacter sp.,da98c8c0ccd9653c12274d068f75918f,0.0024096385542168677,10000,174,7170000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.870195441211482,0.888516963204073,0.8793562022077774,0.888516963204073,True,1,5560,8379,d__Bacteria;p__Fibrobacterota;c__Fibrobacteria;o__Fibrobacterales;f__Fibrobacteraceae;g__Fibrobacter;s__Fibrobacter sp002449765
10000,0.0008326394671107411,0.004739336492890996,0.0008326394671107411,0.00011934598400763814,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022768465.1 Lachnospiraceae bacterium,fa14e115d4e71a653e11d0cb9b5574e8,0.004739336492890996,10000,175,7160000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.870195441211482,0.900379988990409,0.8852877151009455,0.900379988990409,True,1,5561,8379,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Avilachnospira;s__Avilachnospira sp022768465
540000,0.044962531223980015,0.00625,0.0008326394671107411,0.00023869196801527628,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037351705.1 Holdemanella sp.,167a6eec78ee241701142883992eea41,0.3375,10000,176,7150000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.9409906515568192,0.9789273587905076,0.9599590051736634,0.9789273587905076,False,2,5563,8379,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella sp900556915
10000,0.0008326394671107411,0.0024271844660194173,0.0008326394671107411,0.0015514977920992959,13.0,13.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_000210655.1 Roseburia intestinalis XB6B4,707ce79ef11ad80fd7d7a75e4a10193a,0.0024271844660194173,10000,177,7140000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.870195441211482,0.8886433710657066,0.8794194061385943,0.8886433710657066,True,13,5576,8379,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis
10000,0.0008326394671107411,0.005405405405405406,0.0008326394671107411,0.00011934598400763814,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022781365.1 Solobacterium sp.,0b993f27168e9530b06a4b2dbe70b7ee,0.005405405405405406,10000,178,7130000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.870195441211482,0.9027045934360562,0.886450017323769,0.9027045934360562,True,1,5577,8379,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Colivicinus;s__Colivicinus sp002299675
10000,0.0008326394671107411,0.004739336492890996,0.0008326394671107411,0.00011934598400763814,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945917215.1 uncultured Clostridia bacterium,943ffb6a29180917b0104c3dc0288d51,0.004739336492890996,10000,179,7120000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.870195441211482,0.900379988990409,0.8852877151009455,0.900379988990409,True,1,5578,8379,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Eubacterium_R;s__Eubacterium_R sp022772725
