intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
70000,0.001222921034241789,0.02247191011235955,0.0010482180293501049,0.0006016579017737767,4.5,2.0,4.716990566028302,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034118985.1 Prevotella sp.,d9c8e40686e895146f7e1a16b42d38e7,0.026217228464419477,60000,34,48390000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.876779051789118,0.931090504492082,0.9039347781406,0.931090504492082,False,27,33815,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002251365
80000,0.001397624039133473,0.02702702702702703,0.0010482180293501049,0.0005348070237989126,4.0,2.5,3.559026084010437,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945830025.1 uncultured Bacteroidales bacterium,81347e1c1ae772cb0b4afcbc7fe45c54,0.036036036036036036,60000,35,48330000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.879077697505199,0.9369161513230859,0.9079969244141425,0.9369161513230859,False,24,33839,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Limisoma;s__Limisoma sp004555955
1750000,0.030573025856044725,0.02926829268292683,0.0010482180293501049,0.0004679561458240485,3.5,2.5,3.095695936834452,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_958446965.1 uncultured Bacteroidales bacterium,bc1dccc49b951b8c358e3c3fc7cd2926,0.8536585365853658,60000,36,48270000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.9339008128492774,0.9969023760927247,0.965401594471001,0.9969023760927247,False,21,33860,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
2210000,0.03860936408106219,0.022222222222222223,0.0010482180293501049,0.0004011052678491844,3.0,1.0,2.886751345948129,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004557335.1 Bacteroidales bacterium,35075910fa747232cb149cd2d405cd3d,0.8185185185185185,60000,37,48210000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.9381841491219821,0.9960810471102436,0.9671325981161129,0.9960810471102436,False,18,33878,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
60000,0.0010482180293501049,0.018867924528301886,0.0010482180293501049,0.013414742846956056,100.33333333333333,67.5,91.57995899152222,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_002161515.1 Faecalibacterium sp. An58,29928e850772e51e05e65fff116bc9dd,0.018867924528301886,60000,38,48150000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.8741329334816388,0.9251042352607212,0.8996185843711799,0.9251042352607212,True,602,34480,44876,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium avium
50000,0.0008735150244584207,0.019011406844106463,0.0008735150244584207,0.00022283625991621357,2.0,2.0,0.8944271909999159,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945831875.1 uncultured Prevotellaceae bacterium,309ee26c23d576bb5fd01dace7ffd689,0.019011406844106463,50000,39,48100000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.87101354638184,0.9252416650547343,0.8981276057182872,0.9252416650547343,True,10,34490,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__CALZFJ01;s__CALZFJ01 sp945645715
60000,0.0010482180293501049,0.013550135501355014,0.0008735150244584207,0.00022283625991621357,2.0,2.0,1.0954451150103321,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_902364235.1 Clostridiaceae bacterium,b10dd0b114052058cb5fbad68d74b337,0.016260162601626018,50000,40,48050000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.8741329334816388,0.9224100313639713,0.8982714824228051,0.9224100313639713,True,10,34500,44876,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Brotaphodocola;s__Brotaphodocola sp003478505
1350000,0.02358490566037736,0.01858736059479554,0.0008735150244584207,0.0018049737053213299,16.2,2.0,26.483202223296182,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_934675105.1 uncultured Muribaculaceae bacterium,06e5f08deca91ecc333696134fba04f1,0.5018587360594795,50000,41,48000000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.9291607707354939,0.9865725980132645,0.9578666843743792,0.9865725980132645,False,81,34581,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
2320000,0.04053109713487072,0.02,0.0008735150244584207,0.001938675461271058,17.4,2.0,29.323028492978004,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022773925.1 Bacteroidales bacterium,0ddd58f3cbe9f1661ecf5bef73b10fd0,0.928,50000,42,47950000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.9390781431389968,0.9985359052615139,0.9688070242002553,0.9985359052615139,False,87,34668,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
2210000,0.03860936408106219,0.01984126984126984,0.0008735150244584207,0.0032088421427934753,28.8,8.0,43.9017083950044,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034170225.1 Sodaliphilus sp.,d374e37ca31da6e919cee20a9ef55614,0.876984126984127,50000,43,47900000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.9381841491219821,0.9974294588079625,0.9678068039649723,0.9974294588079625,False,144,34812,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
2160000,0.03773584905660377,0.02109704641350211,0.0008735150244584207,0.00017826900793297085,1.6,1.0,0.8,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034176845.1 Sodaliphilus sp.,15c340d2444c4af98fb454dcc8993648,0.9113924050632911,50000,44,47850000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.9377632694041231,0.9981824041561189,0.967972836780121,0.9981824041561189,False,8,34820,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
2280000,0.039832285115303984,0.019157088122605363,0.0008735150244584207,0.0037213655406007668,33.4,22.0,37.38769851167627,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037459315.1 Sodaliphilus sp.,32f5415c6493e07ae11d2b7eb6c9a10e,0.8735632183908046,50000,45,47800000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.9387579584133423,0.9973530235860084,0.9680554909996754,0.9973530235860084,False,167,34987,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
50000,0.0008735150244584207,2.1342894950271056e-05,0.0008735150244584207,0.00028968713789107763,2.6,2.0,1.624807680927192,/group/ctbrowngrp5/sourmash-db.new/ncbi-euks-2025.01/ncbi-euks-all-2025.01-k51.dna.rocksdb,GCF_000003025.6 pig (Sus scrofa),2edac3821d65091319e98478f22e942c,2.1342894950271056e-05,50000,46,47750000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.87101354638184,0.8098726483792551,0.8404430973805476,0.87101354638184,True,13,35000,44876,Eukaryota;Chordata;Mammalia;Artiodactyla;Suidae;Sus;Sus scrofa;unclassified Sus scrofa subspecies/strain
60000,0.0010482180293501049,0.01702127659574468,0.0006988120195667365,0.0018049737053213299,20.25,12.0,20.522853115490545,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004554495.1 Bacteroidales bacterium,ee96a02261cff23da7f1832e323f86d6,0.02553191489361702,40000,47,47710000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.8741329334816388,0.9306070556760107,0.9023699945788247,0.9306070556760107,True,81,35081,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Minthosoma;s__Minthosoma sp900316975
40000,0.0006988120195667365,0.016597510373443983,0.0006988120195667365,0.00011141812995810679,1.25,1.0,0.4330127018922193,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945829785.1 uncultured Bacteroidales bacterium,776e4cbdbcba84488b571c91f0750d70,0.016597510373443983,40000,48,47670000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.8672108703959515,0.9227815046395472,0.8949961875177493,0.9227815046395472,True,5,35086,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Alloprevotella;s__Alloprevotella sp004557185
40000,0.0006988120195667365,0.0223463687150838,0.0006988120195667365,0.00031197076388269897,3.5,3.0,2.598076211353316,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034087465.1 Candidatus Cryptobacteroides sp.,f108772c3858ab4698036c82db40ca88,0.0223463687150838,40000,49,47630000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.8672108703959515,0.9281785099837485,0.8976946901898499,0.9281785099837485,True,14,35100,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp004554455
40000,0.0006988120195667365,0.017857142857142856,0.0006988120195667365,0.0040779035564667086,45.75,6.0,71.77873988863276,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_028308995.1 Lactobacillus amylovorus,c501bd17d5c26c3f600d8142fddd67b9,0.017857142857142856,40000,50,47590000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.8672108703959515,0.9241060284450854,0.8956584494205184,0.9241060284450854,True,183,35283,44876,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus amylovorus
2150000,0.03756114605171209,0.016129032258064516,0.0006988120195667365,0.0002674035118994563,3.0,3.0,1.5811388300841898,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022784825.1 Bacteroidales bacterium,cbd9dc964ebadd12dcbf3a8716c4f298,0.8669354838709677,40000,51,47550000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.9376779482366745,0.9972040978342925,0.9674410230354835,0.9972040978342925,False,12,35295,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
60000,0.0010482180293501049,0.018433179723502304,0.0006988120195667365,0.0007799269097067474,8.75,3.5,9.98436277385793,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_021152245.1 Bacteroidia bacterium,f16be514215e5a17fe8473c329a40ede,0.027649769585253458,40000,52,47510000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.8741329334816388,0.9320622778603561,0.9030976056709974,0.9320622778603561,True,35,35330,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp900769905
60000,0.0010482180293501049,0.01092896174863388,0.0006988120195667365,0.0007130760317318834,8.0,4.5,8.396427811873332,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_958420865.1 uncultured Prevotella sp.,4f3aa286191a36cd867f351d7a3b44a3,0.01639344262295082,40000,53,47470000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.8741329334816388,0.9225576886638306,0.8983453110727346,0.9225576886638306,True,32,35362,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sinensis
60000,0.0010482180293501049,0.013745704467353952,0.0006988120195667365,0.00015598538194134948,1.75,2.0,0.4330127018922193,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_009676955.1 Sodaliphilus pleomorphus,b2a1510920bde5480367206dd001bd7d,0.020618556701030927,40000,54,47430000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.8741329334816388,0.9267151019155395,0.9004240176985892,0.9267151019155395,True,7,35369,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus pleomorphus
1070000,0.018693221523410204,0.012987012987012988,0.0006988120195667365,0.00011141812995810679,1.25,1.0,0.4330127018922193,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963588205.1 Gemmiger formicilis,25bb1432b60d248eb91b84718fae2d9c,0.3474025974025974,40000,55,47390000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.9249355117693482,0.9794826029469921,0.9522090573581701,0.9794826029469921,False,5,35374,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
2120000,0.037037037037037035,0.01652892561983471,0.0006988120195667365,0.00017826900793297085,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034168185.1 Sodaliphilus sp.,15a243a5b63ccdcbeef81921c6012d7d,0.8760330578512396,40000,56,47350000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.9374196305041738,0.9974082379300723,0.9674139342171231,0.9974082379300723,False,8,35382,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
1340000,0.023410202655485674,0.01532567049808429,0.0006988120195667365,0.00017826900793297085,2.0,1.0,1.7320508075688772,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_900768215.1 Bacteroidales bacterium,34c420fbbc904a557d6d3ceebe0025e2,0.5134099616858238,40000,57,47310000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.9290253239353446,0.9870129009408757,0.9580191124381101,0.9870129009408757,False,8,35390,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
80000,0.001397624039133473,0.013114754098360656,0.0006988120195667365,0.0030305731348605047,34.0,1.5,56.581799193733666,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_021531515.1 Leyella stercorea,45a1d63dc3a3e4968b5575bf64359375,0.02622950819672131,40000,58,47270000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.879077697505199,0.931099053665909,0.905088375585554,0.931099053665909,False,136,35526,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp000434975
90000,0.0015723270440251573,0.013114754098360656,0.0006988120195667365,0.00017826900793297085,2.0,2.0,0.7071067811865476,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_002251285.1 Prevotella sp. P5-64,daee6af40260f4a4ae19c552b300363c,0.029508196721311476,40000,59,47230000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.8811102483624752,0.9332518851904813,0.9071810667764783,0.9332518851904813,False,8,35534,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002251385
30000,0.0005241090146750524,0.014634146341463415,0.0005241090146750524,0.00015598538194134948,2.3333333333333335,1.0,1.8856180831641267,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945963175.1 uncultured Ruminococcus sp.,82155411308082a1fd7b8e1824ab1183,0.014634146341463415,30000,60,47200000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.862332856626584,0.9205063984590509,0.8914196275428174,0.9205063984590509,True,7,35541,44876,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__CAG-177;s__CAG-177 sp003514385
30000,0.0005241090146750524,0.007653061224489796,0.0005241090146750524,0.0030528567608521257,45.666666666666664,45.0,8.993825042154693,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_025993615.1 Clostridiales bacterium,d655f6c89889684f8448942f3eb4e49d,0.007653061224489796,30000,61,47170000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.862332856626584,0.9088800533142347,0.8856064549704094,0.9088800533142347,True,137,35678,44876,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__CAG-170;s__CAG-170 sp000432135
30000,0.0005241090146750524,0.007228915662650603,0.0005241090146750524,0.0007353596577235048,11.0,12.0,6.97614984548545,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004563615.1 bacterium,2a1efa1c0e476bb35e2d1bbb22da4458,0.007228915662650603,30000,62,47140000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.862332856626584,0.9078645167083368,0.8850986866674604,0.9078645167083368,True,33,35711,44876,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Fimivicinus;s__Fimivicinus sp900544715
2250000,0.03930817610062893,0.012448132780082987,0.0005241090146750524,0.0008244941616899902,12.333333333333334,9.0,5.436502143433364,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034086445.1 Sodaliphilus sp.,adf5fb3776a7ccf058779f0f7f76fd93,0.9336099585062241,30000,63,47110000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.9385141849322605,0.9986539159753971,0.9685840504538288,0.9986539159753971,False,37,35748,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
30000,0.0005241090146750524,0.010869565217391304,0.0005241090146750524,0.0004011052678491844,6.0,1.0,7.0710678118654755,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_019415925.1 Clostridiales bacterium,16b85c12db6ae31ce0216a9f26b763d5,0.010869565217391304,30000,64,47080000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.862332856626584,0.9151543667379227,0.8887436116822534,0.9151543667379227,True,18,35766,44876,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Ruminococcoides;s__Ruminococcoides sp019415925
