intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
10000,0.0006702412868632708,0.0035087719298245615,0.0006702412868632708,5.599417660563302e-05,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034089085.1 Eubacteriales bacterium,9f74fe8ceb65900662d516910de3c04e,0.0035087719298245615,10000,143,10210000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Holdemanella porci.fastq.gz,SRR17241521.x.s__Holdemanella porci,855dc2b1,14920000,51,DNA,10000,1492,True,0.8665013401942713,0.8950881077119309,0.8807947239531011,0.8950881077119309,True,2,33920,35718,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__Aristaeellaceae;g__Firm-10;s__Firm-10 sp004552515
670000,0.044906166219839144,0.004098360655737705,0.0006702412868632708,2.799708830281651e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963652455.1 Bacteroidaceae bacterium,0422afd6bc2f5cf391dd92a5f13f1501,0.27459016393442626,10000,144,10200000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Holdemanella porci.fastq.gz,SRR17241521.x.s__Holdemanella porci,855dc2b1,14920000,51,DNA,10000,1492,True,0.9409675074225248,0.9749757706199674,0.957971639021246,0.9749757706199674,False,1,33921,35718,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella sp900556915
10000,0.0006702412868632708,0.0055248618784530384,0.0006702412868632708,0.0003639621479366146,13.0,13.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_029227295.1 Lactimicrobium massiliense,8ed7c10cc273b1a4e916340097ba4ac3,0.0055248618784530384,10000,145,10190000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Holdemanella porci.fastq.gz,SRR17241521.x.s__Holdemanella porci,855dc2b1,14920000,51,DNA,10000,1492,True,0.8665013401942713,0.9030915789811151,0.8847964595876932,0.9030915789811151,True,13,33934,35718,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Bulleidia;s__Bulleidia massiliensis
10000,0.0006702412868632708,0.010638297872340425,0.0006702412868632708,5.599417660563302e-05,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963924845.1 uncultured Alphaproteobacteria bacterium,31efca4a38078cafbadc6926d96653ab,0.010638297872340425,10000,146,10180000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Holdemanella porci.fastq.gz,SRR17241521.x.s__Holdemanella porci,855dc2b1,14920000,51,DNA,10000,1492,True,,,,,True,2,33936,35718,d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__Puniceispirillales;f__Marisalimonadaceae;g__CAJJBL01;s__CAJJBL01 sp027625145
40000,0.002680965147453083,0.006369426751592357,0.0006702412868632708,2.799708830281651e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_034115225.1 Absicoccus porci,a966a58aaf76360d6eab5b35f9733c67,0.025477707006369428,10000,147,10170000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Holdemanella porci.fastq.gz,SRR17241521.x.s__Holdemanella porci,855dc2b1,14920000,51,DNA,10000,1492,True,0.8903778277520528,0.9305682739038047,0.9104730508279287,0.9305682739038047,True,1,33937,35718,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Absicoccus;s__Absicoccus porci
10000,0.0006702412868632708,0.003875968992248062,0.0006702412868632708,0.00022397670642253207,8.0,8.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034088605.1 Dorea sp.,ea47119f566fd5444b57740909edbb30,0.003875968992248062,10000,148,10160000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Holdemanella porci.fastq.gz,SRR17241521.x.s__Holdemanella porci,855dc2b1,14920000,51,DNA,10000,1492,True,0.8665013401942713,0.8968366321005671,0.8816689861474192,0.8968366321005671,True,8,33945,35718,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea_A;s__Dorea_A sp022769185
1090000,0.07305630026809651,0.006535947712418301,0.0006702412868632708,0.00022397670642253207,8.0,8.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_900541305.1 uncultured Solobacterium sp.,339655429ecdd5d5041d7f4d8912322b,0.7124183006535948,10000,149,10150000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Holdemanella porci.fastq.gz,SRR17241521.x.s__Holdemanella porci,855dc2b1,14920000,51,DNA,10000,1492,True,0.9499894404404318,0.9933732302289885,0.9716813353347101,0.9933732302289885,False,8,33953,35718,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
30000,0.0020107238605898124,0.0026455026455026454,0.0006702412868632708,0.00044795341284506414,16.0,16.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_041323155.1 Roseburia faecis,ee6672214b09d691e6cae81719d56264,0.007936507936507936,10000,150,10140000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Holdemanella porci.fastq.gz,SRR17241521.x.s__Holdemanella porci,855dc2b1,14920000,51,DNA,10000,1492,True,0.8853695011131916,0.9095283986940155,0.8974489499036036,0.9095283986940155,True,16,33969,35718,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
10000,0.0006702412868632708,0.0035335689045936395,0.0006702412868632708,2.799708830281651e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945872345.1 uncultured Lachnobacterium sp.,457bb6d5868e4527f155cd6e50ed2c84,0.0035335689045936395,10000,151,10130000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Holdemanella porci.fastq.gz,SRR17241521.x.s__Holdemanella porci,855dc2b1,14920000,51,DNA,10000,1492,True,0.8665013401942713,0.8952117135678687,0.88085652688107,0.8952117135678687,True,1,33970,35718,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
10000,0.0006702412868632708,0.0037313432835820895,0.0006702412868632708,5.599417660563302e-05,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_021531315.1 Oscillibacter valericigenes,e3a0adb3601c06005d2da86cf1a2b756,0.0037313432835820895,10000,152,10120000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Holdemanella porci.fastq.gz,SRR17241521.x.s__Holdemanella porci,855dc2b1,14920000,51,DNA,10000,1492,True,0.8665013401942713,0.8961681683781925,0.8813347542862319,0.8961681683781925,True,2,33972,35718,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Hominicoprocola;s__Hominicoprocola sp900552375
10000,0.0006702412868632708,0.0032679738562091504,0.0006702412868632708,0.0014278515034436418,51.0,51.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_022786255.1 Blautia massiliensis (ex Durand et al. 2017),3dc72b0ac99fffc0397410b696f314e5,0.0032679738562091504,10000,153,10110000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Holdemanella porci.fastq.gz,SRR17241521.x.s__Holdemanella porci,855dc2b1,14920000,51,DNA,10000,1492,True,0.8665013401942713,0.8938411904895232,0.8801712653418972,0.8938411904895232,True,51,34023,35718,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A fusiformis
10000,0.0006702412868632708,0.005405405405405406,0.0006702412868632708,2.799708830281651e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022781365.1 Solobacterium sp.,0b993f27168e9530b06a4b2dbe70b7ee,0.005405405405405406,10000,154,10100000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Holdemanella porci.fastq.gz,SRR17241521.x.s__Holdemanella porci,855dc2b1,14920000,51,DNA,10000,1492,True,0.8665013401942713,0.9027045934360562,0.8846029668151638,0.9027045934360562,True,1,34024,35718,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Colivicinus;s__Colivicinus sp002299675
10000,0.0006702412868632708,0.007142857142857143,0.0006702412868632708,2.799708830281651e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040428365.1 Lactobacillus iners ATCC 55195,cbedccfa089efb919957b359b667fda7,0.007142857142857143,10000,155,10090000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Holdemanella porci.fastq.gz,SRR17241521.x.s__Holdemanella porci,855dc2b1,14920000,51,DNA,10000,1492,True,0.8665013401942713,0.9076513503870351,0.8870763452906532,0.9076513503870351,True,1,34025,35718,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus iners
20000,0.0013404825737265416,0.005747126436781609,0.0006702412868632708,0.0007559213841760457,27.0,27.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945788055.1 uncultured Erysipelotrichaceae bacterium,d90df93521278a7483514b071d8628a2,0.011494252873563218,10000,156,10080000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Holdemanella porci.fastq.gz,SRR17241521.x.s__Holdemanella porci,855dc2b1,14920000,51,DNA,10000,1492,True,0.8783584581629631,0.9161576465862531,0.8972580523746081,0.9161576465862531,True,27,34052,35718,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Bulleidia;s__Bulleidia sp016293365
10000,0.0006702412868632708,1.3069162005332218e-05,0.0006702412868632708,2.799708830281651e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/ncbi-euks-2025.01/ncbi-euks-all-2025.01-k51.dna.rocksdb,GCA_040543015.1 Castanopsis eyrei,9b6410000f6d8e745e703c016079c137,1.3069162005332218e-05,10000,157,10070000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Holdemanella porci.fastq.gz,SRR17241521.x.s__Holdemanella porci,855dc2b1,14920000,51,DNA,10000,1492,True,0.8665013401942713,0.8021214898490997,0.8343114150216855,0.8665013401942713,True,1,34053,35718,Eukaryota;Streptophyta;Magnoliopsida;Fagales;Fagaceae;Castanopsis;Castanopsis eyrei;unclassified Castanopsis eyrei subspecies/strain
10000,0.0006702412868632708,8.17407510340205e-06,0.0006702412868632708,2.799708830281651e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/ncbi-euks-2025.01/ncbi-euks-all-2025.01-k51.dna.rocksdb,GCA_001972305.1 Cfol_1.0 Cephalotus follicularis,c264ed0bf5a3dba7b9266bf97e79d25a,8.17407510340205e-06,10000,158,10060000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Holdemanella porci.fastq.gz,SRR17241521.x.s__Holdemanella porci,855dc2b1,14920000,51,DNA,10000,1492,True,0.8665013401942713,0.7947744452336784,0.8306378927139748,0.8665013401942713,True,1,34054,35718,Eukaryota;Streptophyta;Magnoliopsida;Oxalidales;Cephalotaceae;Cephalotus;Cephalotus follicularis;unclassified Cephalotus follicularis subspecies/strain
10000,0.0006702412868632708,3.7262127891075348e-06,0.0006702412868632708,2.799708830281651e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/ncbi-euks-2025.01/ncbi-euks-all-2025.01-k51.dna.rocksdb,GCA_963575265.1 black-and-red tamarin (Leontocebus nigricollis),113651359df461becfa8fa2479676b0b,3.7262127891075348e-06,10000,159,10050000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Holdemanella porci.fastq.gz,SRR17241521.x.s__Holdemanella porci,855dc2b1,14920000,51,DNA,10000,1492,True,0.8665013401942713,0.7826259927465624,0.8245636664704168,0.8665013401942713,True,1,34055,35718,Eukaryota;Chordata;Mammalia;Primates;Cebidae;Leontocebus;Leontocebus nigricollis;unclassified Leontocebus nigricollis subspecies/strain
30000,0.0020107238605898124,3.177457843078067e-06,0.0006702412868632708,2.799708830281651e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/ncbi-euks-2025.01/ncbi-euks-all-2025.01-k51.dna.rocksdb,GCA_009823505.1 hoary bamboo rat (Rhizomys pruinosus),9dc49fc193446f05687b3070c00ffb23,9.532373529234202e-06,10000,160,10040000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Holdemanella porci.fastq.gz,SRR17241521.x.s__Holdemanella porci,855dc2b1,14920000,51,DNA,10000,1492,True,0.8853695011131916,0.7971736992457181,0.8412716001794549,0.8853695011131916,True,1,34056,35718,Eukaryota;Chordata;Mammalia;Rodentia;Spalacidae;Rhizomys;Rhizomys pruinosus;unclassified Rhizomys pruinosus subspecies/strain
