intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2220000,0.05597579425113464,0.03333333333333333,0.0022692889561270802,0.0011495619772466008,3.2222222222222223,2.0,2.698879511442471,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004557335.1 Bacteroidales bacterium,35075910fa747232cb149cd2d405cd3d,0.8222222222222222,90000,34,30040000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.9450417291325244,0.9961692272393518,0.9706054781859381,0.9961692272393518,False,29,13141,25227,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
100000,0.0025214321734745334,0.04285714285714286,0.0022692889561270802,0.0017838030681412772,5.0,3.0,3.681787005729087,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004553195.1 Bacteroidales bacterium,cc1913b80d3b74534cb7ad8238a3dd26,0.047619047619047616,90000,35,29950000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.8893074031101136,0.9420503851773752,0.9156788941437444,0.9420503851773752,False,45,13186,25227,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Alloprevotella;s__Alloprevotella sp004555425
100000,0.0025214321734745334,0.03404255319148936,0.002017145738779627,0.005708169818052087,18.0,7.0,26.94438717061496,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004554495.1 Bacteroidales bacterium,ee96a02261cff23da7f1832e323f86d6,0.0425531914893617,80000,36,29870000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.8893074031101136,0.9399750289270564,0.9146412160185851,0.9399750289270564,False,144,13330,25227,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Minthosoma;s__Minthosoma sp900316975
100000,0.0025214321734745334,0.022408963585434174,0.002017145738779627,0.0006342410908946763,2.0,1.0,1.9364916731037085,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_002251245.1 Prevotella sp. P5-92,89bbe07edc2e6138aa3281ac124654b9,0.028011204481792718,80000,37,29790000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.8893074031101136,0.9322996585747716,0.9108035308424426,0.9322996585747716,False,16,13346,25227,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002251245
230000,0.005799293998991427,0.026402640264026403,0.002017145738779627,0.00305228524993063,9.625,5.5,9.054522350737226,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_028721705.1 Hallella sp.,b542f64acbe04c4b1ba66b9a5bcff591,0.07590759075907591,80000,38,29710000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.9039504188197921,0.9507028766155333,0.9273266477176627,0.9507028766155333,False,77,13423,25227,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella faecis
150000,0.0037821482602118004,0.0221606648199446,0.002017145738779627,0.01847227177230745,58.25,9.5,87.28652530602876,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_900767545.1 uncultured Prevotella sp.,3c24bd84290a8e846399a50440910004,0.04155124653739612,80000,39,29630000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.8964058403611207,0.9395359726575736,0.9179709065093471,0.9395359726575736,False,466,13889,25227,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900556795
2240000,0.05648008068582955,0.03389830508474576,0.002017145738779627,0.0009513616363420145,3.0,2.0,2.8284271247461903,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034174205.1 Sodaliphilus sp.,8e2b662bd8b80ee27a45ffa8b89726b1,0.9491525423728814,80000,40,29550000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.9452079352637136,0.9989772732796585,0.972092604271686,0.9989772732796585,False,24,13913,25227,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
130000,0.0032778618255168935,0.026058631921824105,0.002017145738779627,0.0006342410908946763,2.0,1.5,1.3228756555322954,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_022784205.1 Prevotella sp.,fc0ae56c1ef8fefc2e994e4dd1716346,0.04234527687296417,80000,41,29470000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.8938941416384889,0.9398847593690723,0.9168894505037806,0.9398847593690723,False,16,13929,25227,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp905193385
80000,0.002017145738779627,1.4881146145876156e-05,0.002017145738779627,0.0005153208863519246,1.625,1.0,1.3169567191065923,/group/ctbrowngrp5/sourmash-db.new/ncbi-euks-2025.01/ncbi-euks-all-2025.01-k51.dna.rocksdb,GCA_026074375.1 Tcoc_v1.0 Tanacetum coccineum,414990e1a76413a5651c02ae40736a75,1.4881146145876156e-05,80000,42,29390000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.8854248596985589,0.8041661928502177,0.8447955262743883,0.8854248596985589,False,13,13942,25227,Eukaryota;Streptophyta;Magnoliopsida;Asterales;Asteraceae;Tanacetum;Tanacetum coccineum;unclassified Tanacetum coccineum subspecies/strain
390000,0.009833585476550681,0.027450980392156862,0.0017650025214321734,0.0005153208863519246,1.8571428571428572,1.0,1.124858267715973,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_029218345.1 bacterium,98430dce0f1c4fd7f54bcc73402face0,0.15294117647058825,70000,43,29320000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.913358783787956,0.9638518446601646,0.9386053142240602,0.9638518446601646,False,13,13955,25227,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004559845
70000,0.0017650025214321734,0.029661016949152543,0.0017650025214321734,0.00043604074999009,1.5714285714285714,2.0,0.4948716593053935,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945871265.1 uncultured bacterium,9159488178baaf1a51f5e56da3b25425,0.029661016949152543,70000,44,29250000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.8831096171819601,0.9333464145467012,0.9082280158643307,0.9333464145467012,False,11,13966,25227,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__SFRY01;s__SFRY01 sp004562065
170000,0.004286434694906707,0.017857142857142856,0.0017650025214321734,0.0006738811590755936,2.4285714285714284,1.0,2.3819045715047236,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034116325.1 Prevotella sp.,e4dc07bb9206f79f367a8777c6d769f4,0.04336734693877551,70000,45,29180000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.8986084827293577,0.9403243945547354,0.9194664386420466,0.9403243945547354,False,17,13983,25227,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp022764085
90000,0.0022692889561270802,0.015765765765765764,0.0017650025214321734,0.0229515994767511,82.71428571428571,17.0,158.44757067579553,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_020731525.1 Roseburia inulinivorans DSM 16841,b1e9f68d57ff5c0cb20a4cb3ad79b686,0.02027027027027027,70000,46,29110000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.8874720860845102,0.9264055910268365,0.9069388385556734,0.9264055910268365,False,579,14562,25227,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
2030000,0.05118507312153303,0.029914529914529916,0.0017650025214321734,0.00087208149998018,3.142857142857143,2.0,2.4743582965269675,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022777865.1 Bacteroidales bacterium,186996add4b1ef67e989f8181844742b,0.8675213675213675,70000,47,29040000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.9433852568947931,0.9972173075857265,0.9703012822402598,0.9972173075857265,False,22,14584,25227,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
70000,0.0017650025214321734,0.03317535545023697,0.0017650025214321734,0.00047568081817100726,1.7142857142857142,2.0,0.6998542122237652,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945645715.1 uncultured Prevotellaceae bacterium,05eacdd16cbc05124f37992ff6f812de,0.03317535545023697,70000,48,28970000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.8831096171819601,0.9353978858844383,0.9092537515331992,0.9353978858844383,False,12,14596,25227,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__CALZFJ01;s__CALZFJ01 sp945645715
120000,0.0030257186081694403,0.02046783625730994,0.0017650025214321734,0.0005153208863519246,1.8571428571428572,2.0,0.6388765649999399,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022777825.1 Prevotella sp.,dcf27a005f3668f0a724086c2beb8117,0.03508771929824561,70000,49,28900000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.8924923065511,0.936426359560229,0.9144593330556645,0.936426359560229,False,13,14609,25227,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002251435
70000,0.0017650025214321734,2.9880052930379476e-05,0.0017650025214321734,0.005628889681690253,20.285714285714285,16.0,20.658545694314533,/group/ctbrowngrp5/sourmash-db.new/ncbi-euks-2025.01/ncbi-euks-all-2025.01-k51.dna.rocksdb,GCF_000003025.6 pig (Sus scrofa),2edac3821d65091319e98478f22e942c,2.9880052930379476e-05,70000,50,28830000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.8831096171819601,0.8152334434585433,0.8491715303202517,0.8831096171819601,False,142,14751,25227,Eukaryota;Chordata;Mammalia;Artiodactyla;Suidae;Sus;Sus scrofa;unclassified Sus scrofa subspecies/strain
60000,0.0015128593040847202,0.019933554817275746,0.0015128593040847202,0.003805446545368058,16.0,13.0,13.038404810405298,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034094595.1 Prevotella sp.,907cf89df74c0c1099eb3b96f48d8f30,0.019933554817275746,60000,51,28770000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.8804443932344129,0.926101365609559,0.903272879421986,0.926101365609559,True,96,14847,25227,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp004556065
60000,0.0015128593040847202,0.022556390977443608,0.0015128593040847202,0.0017045229317794426,7.166666666666667,4.5,7.581043610362773,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022786925.1 Bacteroidales bacterium,b2af1baa2b4d3a4deecc784126c4d3b0,0.022556390977443608,60000,52,28710000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.8804443932344129,0.9283487754708947,0.9043965843526538,0.9283487754708947,True,43,14890,25227,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Alloprevotella;s__Alloprevotella sp004555425
100000,0.0025214321734745334,0.01639344262295082,0.0015128593040847202,0.0006738811590755936,2.8333333333333335,1.0,2.9674156357941426,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945963825.1 uncultured Prevotella sp.,c29731de801a8c3f46bff6fca7efcb94,0.0273224043715847,60000,53,28650000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.8893074031101136,0.9318446328119935,0.9105760179610536,0.9318446328119935,False,17,14907,25227,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp945863825
60000,0.0015128593040847202,0.024793388429752067,0.0015128593040847202,0.0009513616363420145,4.0,4.0,1.2909944487358056,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945878235.1 uncultured Bacteroidales bacterium,3c22c80218bba83543e8fb4cf8111575,0.024793388429752067,60000,54,28590000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.8804443932344129,0.9300716141730985,0.9052580037037556,0.9300716141730985,True,24,14931,25227,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Physcousia;s__Physcousia sp900766785
190000,0.004790721129601614,0.019230769230769232,0.0015128593040847202,0.001902723272684029,8.0,5.5,7.2571803523590805,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037279125.1 Prevotella sp.,64f5f820a8845b93cfc4831d5b25a33a,0.060897435897435896,60000,55,28530000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.9005703918831666,0.9466045943317699,0.9235874931074682,0.9466045943317699,False,48,14979,25227,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp000434975
100000,0.0025214321734745334,0.021352313167259787,0.0015128593040847202,0.00047568081817100726,2.0,2.0,0.816496580927726,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022768725.1 Prevotella sp.,dd0c38e8bd3e859048d9d3b7b6abd04a,0.03558718861209965,60000,56,28470000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.8893074031101136,0.9366859235394281,0.9129966633247708,0.9366859235394281,False,12,14991,25227,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900548195
170000,0.004286434694906707,0.018404907975460124,0.0015128593040847202,0.01292266222697903,54.333333333333336,31.0,58.83781852591824,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022775925.1 Prevotella sp.,4eb25ff609d076c6f6fdba17cecd8509,0.05214723926380368,60000,57,28410000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.8986084827293577,0.9437298088152697,0.9211691457723137,0.9437298088152697,False,326,15317,25227,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp022771625
2100000,0.0529500756429652,0.024793388429752067,0.0015128593040847202,0.0008324414317992627,3.5,2.0,3.0413812651491097,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034168185.1 Sodaliphilus sp.,15a243a5b63ccdcbeef81921c6012d7d,0.8677685950413223,60000,58,28350000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.9440125678019539,0.9972228791301904,0.9706177234660721,0.9972228791301904,False,21,15338,25227,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
1980000,0.049924357034795766,0.02702702702702703,0.0015128593040847202,0.0006738811590755936,2.8333333333333335,2.0,2.7938424357067015,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034101415.1 Sodaliphilus sp.,03ac2a4df7551b70c1497ca5a5e5dc71,0.8918918918918919,60000,59,28290000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.9429240552323944,0.997759174187923,0.9703416147101587,0.997759174187923,False,17,15355,25227,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
60000,0.0015128593040847202,0.007680491551459293,0.0012607160867372667,0.0013081222499702698,6.6,4.0,4.63033476111609,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_027605115.1 Bacteroides xylanisolvens,51dfbf41ae828415a843252109b4ba5e,0.009216589861751152,50000,60,28240000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.8804443932344129,0.9121990444611786,0.8963217188477958,0.9121990444611786,True,33,15388,25227,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides xylanisolvens
130000,0.0032778618255168935,0.01288659793814433,0.0012607160867372667,0.014547905022396638,73.4,3.0,142.3047434205902,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022736915.1 Prevotella sp.,a475eee067bc3fb7a900595307d3fd16,0.03350515463917526,50000,61,28190000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.8938941416384889,0.9355793340298102,0.9147367378341495,0.9355793340298102,False,367,15755,25227,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp022741625
90000,0.0022692889561270802,0.013054830287206266,0.0012607160867372667,0.0013081222499702698,6.6,3.0,7.812809993849844,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040092875.1 Blautia wexlerae,64d1cff9ab2ebbd5d09a254a0144ba22,0.02349869451697128,50000,62,28140000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.8874720860845102,0.9290940548399068,0.9082830704622085,0.9290940548399068,False,33,15788,25227,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
2120000,0.05345436207766011,0.01984126984126984,0.0012607160867372667,0.0003964006818091727,2.0,2.0,0.6324555320336759,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034094275.1 Sodaliphilus sp.,44bfeef1370111cb2c7d441215da5931,0.8412698412698413,50000,63,28090000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.9441880361353657,0.9966166616700842,0.9704023489027249,0.9966166616700842,False,10,15798,25227,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
150000,0.0037821482602118004,0.015337423312883436,0.0012607160867372667,0.0013874023863321046,7.0,8.0,4.774934554525329,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004553185.1 Bacteroidales bacterium,a0fc8596b30503fcde751b93e4aac32e,0.046012269938650305,50000,64,28040000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.8964058403611207,0.941416566395444,0.9189112033782824,0.941416566395444,False,35,15833,25227,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002251365
