intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
570000,0.023661270236612703,0.015873015873015872,0.0012453300124533001,0.00045280740591668346,3.0,3.0,0.816496580927726,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022779805.1 Lactobacillus johnsonii,4b3c832fef87ca5b4f855222017847db,0.30158730158730157,30000,35,17600000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.9292196673200889,0.9767702256408408,0.9529949464804648,0.9767702256408408,False,9,13211,19876,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus sp910589675
30000,0.0012453300124533001,0.01775147928994083,0.0012453300124533001,0.0004024954719259408,2.6666666666666665,2.0,1.699673171197595,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_022787945.1 Eubacterium sp.,ca7794aa19517eaaac930b0643f3f392,0.01775147928994083,30000,36,17570000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.8770912798690246,0.9239984989198843,0.9005448893944544,0.9239984989198843,True,8,13219,19876,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Eubacterium_R;s__Eubacterium_R sp900542875
40000,0.0016604400166044002,0.01079136690647482,0.0012453300124533001,0.003924330851277923,26.0,13.0,27.313000567495326,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_018383955.1 Prevotella sp.,8835624ac9b6c6bfdb9a6d3689d868fe,0.014388489208633094,30000,37,17540000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.882052778560992,0.9202008940690722,0.9011268363150321,0.9202008940690722,True,78,13297,19876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp945863825
40000,0.0016604400166044002,0.007936507936507936,0.0012453300124533001,0.011320185147917087,75.0,55.0,70.02856560004639,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040096555.1 Coprococcus intestinihominis,b0eaca5ba589f9715c39079e7665ea4d,0.010582010582010581,30000,38,17510000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.882052778560992,0.9146733865236761,0.8983630825423341,0.9146733865236761,True,225,13522,19876,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus_A;s__Coprococcus_A intestinihominis
70000,0.0029057700290577005,0.009316770186335404,0.0012453300124533001,0.0009056148118333669,6.0,3.0,4.96655480858378,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022009955.1 Porphyromonadaceae bacterium,3e78f41ae49378cb838a6fd4294b3b73,0.021739130434782608,30000,39,17480000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.8917847149004946,0.9276772478722348,0.9097309813863648,0.9276772478722348,False,18,13540,19876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
40000,0.0016604400166044002,0.015957446808510637,0.0012453300124533001,0.0013584222177500504,9.0,2.0,10.614455552060438,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_009696175.1 Floccifex porci,c0c98ae7b22c52db7628aa582163ba23,0.02127659574468085,30000,40,17450000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.882052778560992,0.9272861378461615,0.9046694582035768,0.9272861378461615,True,27,13567,19876,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Floccifex;s__Floccifex porci
80000,0.0033208800332088003,0.010380622837370242,0.0012453300124533001,0.0015093580197222782,10.0,8.0,5.0990195135927845,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_012843825.1 Dorea formicigenerans,071f2629301e97499cd33e1b6b44012d,0.02768166089965398,30000,41,17420000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.8941227008621684,0.9320833452257788,0.9131030230439736,0.9320833452257788,False,30,13597,19876,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea;s__Dorea formicigenerans
30000,0.0012453300124533001,0.014084507042253521,0.0012453300124533001,0.00830146910847253,55.0,9.0,70.06187741323141,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034088845.1 Oscillospiraceae bacterium,8288a1d693fdfd8c903b951437e06d19,0.014084507042253521,30000,42,17390000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.8770912798690246,0.9198156969835556,0.89845348842629,0.9198156969835556,True,165,13762,19876,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__CAG-177;s__CAG-177 sp003514385
30000,0.0012453300124533001,0.007731958762886598,0.0012453300124533001,0.00015093580197222782,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_002302065.1 Clostridioides difficile,4791ba81b2e50e4c19e5e89b9b3af733,0.007731958762886598,30000,43,17360000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.8770912798690246,0.9090628546051776,0.8930770672371011,0.9090628546051776,True,3,13765,19876,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae;g__Clostridioides;s__Clostridioides difficile
30000,0.0012453300124533001,0.015957446808510637,0.0012453300124533001,0.00035218353793519823,2.3333333333333335,2.0,0.4714045207910317,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_018385235.1 Methanobrevibacter sp.,0e971f702924e7741b83d08164da6f75,0.015957446808510637,30000,44,17330000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.8770912798690246,0.9220702039793593,0.8995807419241919,0.9220702039793593,True,7,13772,19876,d__Archaea;p__Methanobacteriota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanocatella;s__Methanocatella sp900769095
590000,0.024491490244914902,0.018867924528301886,0.0012453300124533001,0.0008553028778426243,5.666666666666667,4.0,3.8586123009300755,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022773625.1 Lactobacillus johnsonii,7e032d2515ce445027c22444682bed8e,0.3710691823899371,30000,45,17300000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.9298482177119375,0.9807491467517503,0.9552986822318439,0.9807491467517503,False,17,13789,19876,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus sp910589675
80000,0.0033208800332088003,0.013953488372093023,0.0012453300124533001,0.00015093580197222782,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022779765.1 Bacteroidales bacterium,da8a721837a919fba5b198c8541ac266,0.037209302325581395,30000,46,17270000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.8941227008621684,0.937504928166782,0.9158138145144752,0.937504928166782,False,3,13792,19876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
850000,0.0352843503528435,0.018072289156626505,0.0012453300124533001,0.00030187160394445564,2.0,2.0,0.816496580927726,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945874185.1 uncultured Lactobacillus sp.,f6b0f76c88580630e8a1d34d91238e9a,0.5120481927710844,30000,47,17240000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.9365289743970378,0.9869615016568944,0.9617452380269661,0.9869615016568944,False,6,13798,19876,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Limosilactobacillus;s__Limosilactobacillus reuteri
30000,0.0012453300124533001,0.010752688172043012,0.0012453300124533001,0.000503119339907426,3.3333333333333335,4.0,1.699673171197595,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004556315.1 Subdoligranulum variabile,510860e44fcd555b311809228091203f,0.010752688172043012,30000,48,17210000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.8770912798690246,0.9149603940215936,0.8960258369453091,0.9149603940215936,True,10,13808,19876,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger sp900545545
40000,0.0016604400166044002,0.009771986970684038,0.0012453300124533001,0.0002012477359629704,1.3333333333333333,1.0,0.4714045207910317,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_022784205.1 Prevotella sp.,fc0ae56c1ef8fefc2e994e4dd1716346,0.013029315960912053,30000,49,17180000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.882052778560992,0.9184122731076431,0.9002325258343176,0.9184122731076431,True,4,13812,19876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp905193385
870000,0.0361145703611457,0.016853932584269662,0.0012453300124533001,0.001660293821694506,11.0,9.0,3.559026084010437,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_028721465.1 Limosilactobacillus reuteri,bbb3b6afd825916b5d78370308306089,0.4887640449438202,30000,50,17150000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.9369561448326228,0.9860612829975834,0.9615087139151031,0.9860612829975834,False,33,13845,19876,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Limosilactobacillus;s__Limosilactobacillus reuteri_I
30000,0.0012453300124533001,1.1616380645560994e-05,0.0012453300124533001,0.0002012477359629704,1.3333333333333333,1.0,0.4714045207910317,/group/ctbrowngrp5/sourmash-db.new/ncbi-euks-2025.01/ncbi-euks-all-2025.01-k51.dna.rocksdb,GCF_904849725.1 MorexV3_pseudomolecules_assembly Hordeum vulgare subsp. vulgare,af96854c1a8e46f3036fcb1fb9b3e01a,1.1616380645560994e-05,30000,51,17120000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.8770912798690246,0.8002702697323945,0.8386807748007095,0.8770912798690246,True,4,13849,19876,Eukaryota;Streptophyta;Magnoliopsida;Poales;Poaceae;Hordeum;Hordeum vulgare;Hordeum vulgare subsp. vulgare
20000,0.0008302200083022001,0.010050251256281407,0.0008302200083022001,0.00030187160394445564,3.0,3.0,1.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_958353795.1 Phascolarctobacterium succinatutens,265aaae2a0adb4d1845d3bb69fe26f32,0.010050251256281407,20000,52,17100000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.870145790300318,0.9137491761859651,0.8919474832431415,0.9137491761859651,True,6,13855,19876,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens
30000,0.0012453300124533001,0.007272727272727273,0.0008302200083022001,0.00015093580197222782,1.5,1.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_900240265.1 Galactobacillus timonensis,79491083893ba81e3570b6b1f450e522,0.01090909090909091,20000,53,17080000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.8770912798690246,0.9152195023515288,0.8961553911102766,0.9152195023515288,True,3,13858,19876,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Bulleidia;s__Bulleidia timonensis
50000,0.0020755500207555004,0.004454342984409799,0.0008302200083022001,0.0006037432078889113,6.0,6.0,3.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_021639305.1 Bacteroides uniformis,ac41e11e6234b36a5a2751bd07ebccd5,0.011135857461024499,20000,54,17060000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.8859205355666078,0.9155887841622617,0.9007546598644347,0.9155887841622617,True,12,13870,19876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
980000,0.0406807804068078,0.009900990099009901,0.0008302200083022001,0.00015093580197222782,1.5,1.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_901971765.1 Limosilactobacillus reuteri,c6584976189db17036f52cc77976f9eb,0.48514851485148514,20000,55,17040000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.9391460215169997,0.9859177386410939,0.9625318800790468,0.9859177386410939,False,3,13873,19876,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Limosilactobacillus;s__Limosilactobacillus reuteri
320000,0.013283520132835201,0.009302325581395349,0.0008302200083022001,0.0004024954719259408,4.0,4.0,3.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_948998275.1 Limosilactobacillus reuteri,45ccec0d497410f85136e07f8f8d722a,0.14883720930232558,20000,56,17020000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.9187602963879633,0.963337923125237,0.9410491097566002,0.963337923125237,False,8,13881,19876,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Limosilactobacillus;s__Limosilactobacillus reuteri_J
30000,0.0012453300124533001,0.0056179775280898875,0.0008302200083022001,0.00030187160394445564,3.0,3.0,1.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_902375885.1 Neglectibacter timonensis,6933983707922d301378beabaa03b3c5,0.008426966292134831,20000,57,17000000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.8770912798690246,0.9105984094504824,0.8938448446597536,0.9105984094504824,True,6,13887,19876,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Acutalibacter;s__Acutalibacter timonensis
30000,0.0012453300124533001,0.008733624454148471,0.0008302200083022001,0.0007546790098611391,7.5,7.5,2.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037066775.1 Lachnospiraceae bacterium,7d15a4de2b1640e12513dac9557baf95,0.013100436681222707,20000,58,16980000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.8770912798690246,0.9185103084335692,0.8978007941512969,0.9185103084335692,True,15,13902,19876,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia_D;s__Roseburia_D yibonii
20000,0.0008302200083022001,0.00784313725490196,0.0008302200083022001,0.0002012477359629704,2.0,2.0,1.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_029218345.1 bacterium,98430dce0f1c4fd7f54bcc73402face0,0.00784313725490196,20000,59,16960000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.870145790300318,0.9093173687616155,0.8897315795309668,0.9093173687616155,True,4,13906,19876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004559845
20000,0.0008302200083022001,0.011764705882352941,0.0008302200083022001,0.000251559669953713,2.5,2.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963598545.1 Gemmiger formicilis,8df66bc491edc8aac21968d6c6a7f1c7,0.011764705882352941,20000,60,16940000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.870145790300318,0.9165755252335301,0.8933606577669241,0.9165755252335301,True,5,13911,19876,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Eubacterium_R;s__Eubacterium_R sp900542875
20000,0.0008302200083022001,0.018867924528301886,0.0008302200083022001,0.00015093580197222782,1.5,1.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022009875.1 Clostridium sp.,b6cdbadae011a586af03cd81b1e23e09,0.018867924528301886,20000,61,16920000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.870145790300318,0.9251042352607212,0.8976250127805196,0.9251042352607212,True,3,13914,19876,d__Bacteria;p__Bacillota;c__Bacilli;o__RF39;f__UBA660;g__CAG-533;s__CAG-533 sp000434495
30000,0.0012453300124533001,0.012345679012345678,0.0008302200083022001,0.00015093580197222782,1.5,1.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_905197555.1 uncultured Bacillales bacterium,f2250d2768b08bdca105b848d522b046,0.018518518518518517,20000,62,16900000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.8770912798690246,0.9247652352037607,0.9009282575363926,0.9247652352037607,True,3,13917,19876,d__Bacteria;p__Bacillota;c__Bacilli;o__ML615J-28;f__CAG-313;g__UMGS1109;s__UMGS1109 sp900548675
20000,0.0008302200083022001,0.005952380952380952,0.0008302200083022001,0.000503119339907426,5.0,5.0,3.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_039753555.1 Blautia obeum,d81029d5646b416dd8bbd88946322b31,0.005952380952380952,20000,63,16880000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.870145790300318,0.9044123511398208,0.8872790707200694,0.9044123511398208,True,10,13927,19876,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A obeum
20000,0.0008302200083022001,0.012658227848101266,0.0008302200083022001,0.001911853491648219,19.0,19.0,17.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963621995.1 Lachnospiraceae bacterium,10bffa7a512173200bd12f50b3c46216,0.012658227848101266,20000,64,16860000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.870145790300318,0.9178920865148493,0.8940189384075836,0.9178920865148493,True,38,13965,19876,d__Bacteria;p__Bacillota;c__Clostridia;o__TANB77;f__CAG-508;g__UMGS1663;s__UMGS1663 sp963621995
