intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
10000,0.0011682242990654205,0.006535947712418301,0.0011682242990654205,0.00026946914578280785,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037065565.1 Eubacteriales bacterium,e3f9a584c4401f8668de3c311e81b88c,0.006535947712418301,10000,143,5720000,outputs.mapping/bams.cds.rand/ERR1135346.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135346.x.s__Lactobacillus amylovorus,d5a40758,8560000,51,DNA,10000,856,True,0.8759927552384204,0.9060724242444924,0.8910325897414564,0.9060724242444924,True,2,5884,7422,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__CAG-272;g__CAG-841;s__CAG-841 sp900544285
10000,0.0011682242990654205,0.0036231884057971015,0.0011682242990654205,0.00013473457289140393,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_027327785.1 Deltaproteobacteria bacterium,a549d880593b1517a391a5cb0dd00868,0.0036231884057971015,10000,144,5710000,outputs.mapping/bams.cds.rand/ERR1135346.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135346.x.s__Lactobacillus amylovorus,d5a40758,8560000,51,DNA,10000,856,True,0.8759927552384204,0.8956514588158029,0.8858221070271116,0.8956514588158029,True,1,5885,7422,d__Bacteria;p__UBA10199;c__UBA10199;o__2-02-FULL-44-16;f__JAAZCA01;g__JAJZQH01;s__JAJZQH01 sp021810905
10000,0.0011682242990654205,0.0058823529411764705,0.0011682242990654205,0.00013473457289140393,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_900548025.1 uncultured bacterium,e40b864a39e22a271fabf8351c866c65,0.0058823529411764705,10000,145,5700000,outputs.mapping/bams.cds.rand/ERR1135346.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135346.x.s__Lactobacillus amylovorus,d5a40758,8560000,51,DNA,10000,856,True,0.8759927552384204,0.9042025082392618,0.8900976317388412,0.9042025082392618,True,1,5886,7422,d__Bacteria;p__Cyanobacteriota;c__Vampirovibrionia;o__Gastranaerophilales;f__Gastranaerophilaceae;g__Zag111;s__Zag111 sp002103105
20000,0.002336448598130841,0.0047169811320754715,0.0011682242990654205,0.00013473457289140393,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_902474085.1 uncultured Oscillospiraceae bacterium,d59c6ce3fb66ff03596fd6578890aa85,0.009433962264150943,10000,146,5690000,outputs.mapping/bams.cds.rand/ERR1135346.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135346.x.s__Lactobacillus amylovorus,d5a40758,8560000,51,DNA,10000,856,True,0.8879797527844975,0.9126160876839744,0.9002979202342359,0.9126160876839744,True,1,5887,7422,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__UBA5905;s__UBA5905 sp002437905
30000,0.0035046728971962616,0.005,0.0011682242990654205,0.00013473457289140393,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034169415.1 Succinivibrio sp.,3185ce6fe6ca7a4551958da517a3217f,0.015,10000,147,5680000,outputs.mapping/bams.cds.rand/ERR1135346.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135346.x.s__Lactobacillus amylovorus,d5a40758,8560000,51,DNA,10000,856,True,0.8950675927521641,0.9209521869155373,0.9080098898338507,0.9209521869155373,True,1,5888,7422,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Succinivibrionaceae;g__Succinivibrio;s__Succinivibrio sp003456415
10000,0.0011682242990654205,0.0027247956403269754,0.0011682242990654205,0.00013473457289140393,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_938034775.1 uncultured Prevotella sp.,7fdce2d77cef070313e53394054701db,0.0027247956403269754,10000,148,5670000,outputs.mapping/bams.cds.rand/ERR1135346.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135346.x.s__Lactobacillus amylovorus,d5a40758,8560000,51,DNA,10000,856,True,0.8759927552384204,0.8906609879796527,0.8833268716090366,0.8906609879796527,True,1,5889,7422,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900544825
10000,0.0011682242990654205,0.0047169811320754715,0.0011682242990654205,0.00026946914578280785,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945482995.1 uncultured Clostridia bacterium,ec9a1e861d15fd2019e7848e03e569a0,0.0047169811320754715,10000,149,5660000,outputs.mapping/bams.cds.rand/ERR1135346.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135346.x.s__Lactobacillus amylovorus,d5a40758,8560000,51,DNA,10000,856,True,0.8759927552384204,0.9002965198455473,0.8881446375419838,0.9002965198455473,True,2,5891,7422,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__CAG-1252;g__RUG14300;s__RUG14300 sp945482995
10000,0.0011682242990654205,0.0045045045045045045,0.0011682242990654205,0.00013473457289140393,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945870715.1 uncultured Treponema sp.,f92a96fd2d6807096de0150eb269a806,0.0045045045045045045,10000,150,5650000,outputs.mapping/bams.cds.rand/ERR1135346.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135346.x.s__Lactobacillus amylovorus,d5a40758,8560000,51,DNA,10000,856,True,0.8759927552384204,0.8994832469384727,0.8877380010884466,0.8994832469384727,True,1,5892,7422,d__Bacteria;p__Spirochaetota;c__Spirochaetia;o__Treponematales;f__Treponemataceae;g__Treponema_D;s__Treponema_D sp945868875
10000,0.0011682242990654205,0.0030581039755351682,0.0011682242990654205,0.007275666936135812,54.0,54.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_027693305.1 Lachnospiraceae bacterium OF27-10pH9A,8b3d116bae137cff92bd80ecd04c24cd,0.0030581039755351682,10000,151,5640000,outputs.mapping/bams.cds.rand/ERR1135346.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135346.x.s__Lactobacillus amylovorus,d5a40758,8560000,51,DNA,10000,856,True,0.8759927552384204,0.8926786379400576,0.884335696589239,0.8926786379400576,True,54,5946,7422,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp900543445
10000,0.0011682242990654205,0.014084507042253521,0.0011682242990654205,0.0010778765831312314,8.0,8.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_946410005.1 uncultured Clostridia bacterium,d3650b265c7426d125a5c42d86aac1c8,0.014084507042253521,10000,152,5630000,outputs.mapping/bams.cds.rand/ERR1135346.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135346.x.s__Lactobacillus amylovorus,d5a40758,8560000,51,DNA,10000,856,True,,,,,True,8,5954,7422,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__UMGS1491;s__UMGS1491 sp946410005
10000,0.0011682242990654205,0.003194888178913738,0.0011682242990654205,0.00013473457289140393,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963928345.1 Candidatus Desulfovibrio intestinigallinarum,75b2944aeb8f89664347523c262f45f5,0.003194888178913738,10000,153,5620000,outputs.mapping/bams.cds.rand/ERR1135346.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135346.x.s__Lactobacillus amylovorus,d5a40758,8560000,51,DNA,10000,856,True,0.8759927552384204,0.8934448670217007,0.8847188111300606,0.8934448670217007,True,1,5955,7422,d__Bacteria;p__Desulfobacterota_I;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio;s__Desulfovibrio intestinigallinarum
30000,0.0035046728971962616,0.004405286343612335,0.0011682242990654205,0.00013473457289140393,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_020860605.1 Ruminococcus sp.,9ce05dbe00e6a46bad4f22c19c640354,0.013215859030837005,10000,154,5610000,outputs.mapping/bams.cds.rand/ERR1135346.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135346.x.s__Lactobacillus amylovorus,d5a40758,8560000,51,DNA,10000,856,True,0.8950675927521641,0.9186683055431318,0.9068679491476479,0.9186683055431318,True,1,5956,7422,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faeciplasma;s__Faeciplasma sp020860605
30000,0.0035046728971962616,0.004830917874396135,0.0011682242990654205,0.0006736728644570197,5.0,5.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_023497905.1 Phascolarctobacterium succinatutens,44ca03cd188471971178a61ff5969afd,0.014492753623188406,10000,155,5600000,outputs.mapping/bams.cds.rand/ERR1135346.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135346.x.s__Lactobacillus amylovorus,d5a40758,8560000,51,DNA,10000,856,True,0.8950675927521641,0.9203311793431016,0.9076993860476328,0.9203311793431016,True,5,5961,7422,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens
10000,0.0011682242990654205,0.003289473684210526,0.0011682242990654205,0.00013473457289140393,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_037064655.1 Clostridium baratii,17c3e4ea900c9026bf764d4922a7f5b1,0.003289473684210526,10000,156,5590000,outputs.mapping/bams.cds.rand/ERR1135346.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135346.x.s__Lactobacillus amylovorus,d5a40758,8560000,51,DNA,10000,856,True,0.8759927552384204,0.8939561248334033,0.8849744400359119,0.8939561248334033,True,1,5962,7422,d__Bacteria;p__Bacillota;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium nitritogenes
10000,0.0011682242990654205,0.0045662100456621,0.0011682242990654205,0.00026946914578280785,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_029218845.1 Clostridia bacterium,44407645c47400f97af3f80fe3ddec10,0.0045662100456621,10000,157,5580000,outputs.mapping/bams.cds.rand/ERR1135346.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135346.x.s__Lactobacillus amylovorus,d5a40758,8560000,51,DNA,10000,856,True,0.8759927552384204,0.8997232408336094,0.8878579980360148,0.8997232408336094,True,2,5964,7422,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira sp945946665
20000,0.002336448598130841,0.003401360544217687,0.0011682242990654205,0.0005389382915656157,4.0,4.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_905204425.1 uncultured Prevotella sp.,e5129119fb25144acc9a711a923978a1,0.006802721088435374,10000,158,5570000,outputs.mapping/bams.cds.rand/ERR1135346.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135346.x.s__Lactobacillus amylovorus,d5a40758,8560000,51,DNA,10000,856,True,0.8879797527844975,0.906783442890104,0.8973815978373008,0.906783442890104,True,4,5968,7422,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella pectinovora
10000,0.0011682242990654205,0.008130081300813009,0.0011682242990654205,0.00013473457289140393,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_944358455.1 uncultured Bacilli bacterium,b05771020a240bf0e1025dbc463aaec8,0.008130081300813009,10000,159,5560000,outputs.mapping/bams.cds.rand/ERR1135346.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135346.x.s__Lactobacillus amylovorus,d5a40758,8560000,51,DNA,10000,856,True,0.8759927552384204,0.9099582533276309,0.8929755042830256,0.9099582533276309,True,1,5969,7422,d__Bacteria;p__Bacillota;c__Bacilli;o__RF39;f__UBA660;g__CALVRE01;s__CALVRE01 sp944358455
10000,0.0011682242990654205,0.0037735849056603774,0.0011682242990654205,0.00013473457289140393,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_019118505.1 Candidatus Oscillibacter excrementavium,d72069186e2778f3a670a1c2f5027ec8,0.0037735849056603774,10000,160,5550000,outputs.mapping/bams.cds.rand/ERR1135346.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135346.x.s__Lactobacillus amylovorus,d5a40758,8560000,51,DNA,10000,856,True,0.8759927552384204,0.8963660000844977,0.886179377661459,0.8963660000844977,True,1,5970,7422,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter excrementavium
10000,0.0011682242990654205,0.008333333333333333,0.0011682242990654205,0.00013473457289140393,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_934131425.1 uncultured Bacilli bacterium,a58877af80ba583c21f1ce60605a1bf4,0.008333333333333333,10000,161,5540000,outputs.mapping/bams.cds.rand/ERR1135346.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135346.x.s__Lactobacillus amylovorus,d5a40758,8560000,51,DNA,10000,856,True,0.8759927552384204,0.9103989334640178,0.8931958443512191,0.9103989334640178,True,1,5971,7422,d__Bacteria;p__Bacillota;c__Bacilli;o__RF39;f__UBA660;g__CAG-1193;s__CAG-1193 sp000436255
10000,0.0011682242990654205,0.0035087719298245615,0.0011682242990654205,0.00026946914578280785,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034089085.1 Eubacteriales bacterium,9f74fe8ceb65900662d516910de3c04e,0.0035087719298245615,10000,162,5530000,outputs.mapping/bams.cds.rand/ERR1135346.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135346.x.s__Lactobacillus amylovorus,d5a40758,8560000,51,DNA,10000,856,True,0.8759927552384204,0.8950881077119309,0.8855404314751756,0.8950881077119309,True,2,5973,7422,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__Aristaeellaceae;g__Firm-10;s__Firm-10 sp004552515
10000,0.0011682242990654205,0.004,0.0011682242990654205,0.0008084074373484236,6.0,6.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004552595.1 Lachnospiraceae bacterium,fb98018f0ff05e46cd82d942455d44aa,0.004,10000,163,5520000,outputs.mapping/bams.cds.rand/ERR1135346.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135346.x.s__Lactobacillus amylovorus,d5a40758,8560000,51,DNA,10000,856,True,0.8759927552384204,0.8973907082557256,0.886691731747073,0.8973907082557256,True,6,5979,7422,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__UBA2868;s__UBA2868 sp004552595
20000,0.002336448598130841,0.0031847133757961785,0.0011682242990654205,0.0004042037186742118,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022716495.1 Prevotella sp.,b0c0e40ab9bf7d327868eaa992c8a4e4,0.006369426751592357,10000,164,5510000,outputs.mapping/bams.cds.rand/ERR1135346.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135346.x.s__Lactobacillus amylovorus,d5a40758,8560000,51,DNA,10000,856,True,0.8879797527844975,0.9056140341181776,0.8967968934513375,0.9056140341181776,True,3,5982,7422,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900313215
20000,0.002336448598130841,0.003424657534246575,0.0011682242990654205,0.00026946914578280785,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_025543455.1 Segatella copri,613027268f853cb637a116b8085322ad,0.00684931506849315,10000,165,5500000,outputs.mapping/bams.cds.rand/ERR1135346.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135346.x.s__Lactobacillus amylovorus,d5a40758,8560000,51,DNA,10000,856,True,0.8879797527844975,0.9069048171321926,0.897442284958345,0.9069048171321926,True,2,5984,7422,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri_B
30000,0.0035046728971962616,0.003472222222222222,0.0011682242990654205,0.0008084074373484236,6.0,6.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_003450425.1 Prevotella sp.,c05303a02bf41a7527bbd667e7b932cb,0.010416666666666666,10000,166,5490000,outputs.mapping/bams.cds.rand/ERR1135346.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135346.x.s__Lactobacillus amylovorus,d5a40758,8560000,51,DNA,10000,856,True,0.8950675927521641,0.9143909869311075,0.9047292898416358,0.9143909869311075,True,6,5990,7422,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp015074785
20000,0.002336448598130841,0.003003003003003003,0.0011682242990654205,0.0004042037186742118,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_958422095.1 uncultured Prevotella sp.,1514714af17f5fea6e2c25d35eb207dc,0.006006006006006006,10000,167,5480000,outputs.mapping/bams.cds.rand/ERR1135346.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135346.x.s__Lactobacillus amylovorus,d5a40758,8560000,51,DNA,10000,856,True,0.8879797527844975,0.9045714117116971,0.8962755822480972,0.9045714117116971,True,3,5993,7422,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp905193385
20000,0.002336448598130841,0.0030303030303030303,0.0011682242990654205,0.00013473457289140393,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_946011765.1 uncultured Prevotella sp.,fdedb87d28b4bd821efe8b5dc8ceea91,0.006060606060606061,10000,168,5470000,outputs.mapping/bams.cds.rand/ERR1135346.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135346.x.s__Lactobacillus amylovorus,d5a40758,8560000,51,DNA,10000,856,True,0.8879797527844975,0.9047319401204887,0.8963558464524931,0.9047319401204887,True,1,5994,7422,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900546535
10000,0.0011682242990654205,0.003436426116838488,0.0011682242990654205,0.0016168148746968471,12.0,12.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_041333095.1 Intestinibacter bartlettii,dd98e2dacbf5138c06fb57ec9ba6a71f,0.003436426116838488,10000,169,5460000,outputs.mapping/bams.cds.rand/ERR1135346.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135346.x.s__Lactobacillus amylovorus,d5a40758,8560000,51,DNA,10000,856,True,0.8759927552384204,0.8947225285960692,0.8853576419172448,0.8947225285960692,True,12,6006,7422,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae;g__Intestinibacter;s__Intestinibacter bartlettii
10000,0.0011682242990654205,0.003355704697986577,0.0011682242990654205,0.00013473457289140393,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_036313445.1 Prevotella pectinovora,0a663c02057b20667ea82b67c5d6418a,0.003355704697986577,10000,170,5450000,outputs.mapping/bams.cds.rand/ERR1135346.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135346.x.s__Lactobacillus amylovorus,d5a40758,8560000,51,DNA,10000,856,True,0.8759927552384204,0.8943056110421093,0.8851491831402648,0.8943056110421093,True,1,6007,7422,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella pectinovora
10000,0.0011682242990654205,0.0056179775280898875,0.0011682242990654205,0.00013473457289140393,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037065605.1 Oscillospiraceae bacterium,60bbd02cb8e726e730f212ac42ece767,0.0056179775280898875,10000,171,5440000,outputs.mapping/bams.cds.rand/ERR1135346.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135346.x.s__Lactobacillus amylovorus,d5a40758,8560000,51,DNA,10000,856,True,0.8759927552384204,0.9033875844208873,0.8896901698296538,0.9033875844208873,True,1,6008,7422,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Vescimonas;s__Vescimonas sp003487665
20000,0.002336448598130841,0.0028169014084507044,0.0011682242990654205,0.00013473457289140393,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_900550675.1 uncultured Prevotella sp.,a4bdfacf03f8547bcbf3772c6f1867c3,0.005633802816901409,10000,172,5430000,outputs.mapping/bams.cds.rand/ERR1135346.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135346.x.s__Lactobacillus amylovorus,d5a40758,8560000,51,DNA,10000,856,True,0.8879797527844975,0.9034374127816094,0.8957085827830534,0.9034374127816094,True,1,6009,7422,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp945863825
10000,0.0011682242990654205,0.011627906976744186,0.0011682242990654205,0.00013473457289140393,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_934098525.1 uncultured Bacilli bacterium,4a9c6916b1d96aa4499b3869829ce64e,0.011627906976744186,10000,173,5420000,outputs.mapping/bams.cds.rand/ERR1135346.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135346.x.s__Lactobacillus amylovorus,d5a40758,8560000,51,DNA,10000,856,True,,,,,True,1,6010,7422,d__Bacteria;p__Bacillota;c__Bacilli;o__RF39;f__UBA660;g__CAKONZ01;s__CAKONZ01 sp934098525
10000,0.0011682242990654205,0.0032679738562091504,0.0011682242990654205,0.00026946914578280785,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_022786255.1 Blautia massiliensis (ex Durand et al. 2017),3dc72b0ac99fffc0397410b696f314e5,0.0032679738562091504,10000,174,5410000,outputs.mapping/bams.cds.rand/ERR1135346.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135346.x.s__Lactobacillus amylovorus,d5a40758,8560000,51,DNA,10000,856,True,0.8759927552384204,0.8938411904895232,0.8849169728639718,0.8938411904895232,True,2,6012,7422,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A fusiformis
10000,0.0011682242990654205,0.003937007874015748,0.0011682242990654205,0.00013473457289140393,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_035712345.1 Solirubrobacterales bacterium,6ed58d8675a8ca97a88872ff29b4d001,0.003937007874015748,10000,175,5400000,outputs.mapping/bams.cds.rand/ERR1135346.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135346.x.s__Lactobacillus amylovorus,d5a40758,8560000,51,DNA,10000,856,True,0.8759927552384204,0.8971114459123445,0.8865521005753825,0.8971114459123445,True,1,6013,7422,d__Bacteria;p__Actinomycetota;c__Thermoleophilia;o__Solirubrobacterales;f__70-9;g__VRUE01;s__VRUE01 sp035712345
10000,0.0011682242990654205,0.0016366612111292963,0.0011682242990654205,0.001886284020479655,14.0,14.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_009102425.1 Bacteroides xylanisolvens,a7ae5b2e9cd33c9d9978127df4191095,0.0016366612111292963,10000,176,5390000,outputs.mapping/bams.cds.rand/ERR1135346.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135346.x.s__Lactobacillus amylovorus,d5a40758,8560000,51,DNA,10000,856,True,0.8759927552384204,0.8818033430623201,0.8788980491503702,0.8818033430623201,True,14,6027,7422,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides xylanisolvens
10000,0.0011682242990654205,0.004608294930875576,0.0011682242990654205,0.00026946914578280785,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_934432595.1 uncultured Lachnospiraceae bacterium,ee9c2e80b74670fdca074523faea4f89,0.004608294930875576,10000,177,5380000,outputs.mapping/bams.cds.rand/ERR1135346.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135346.x.s__Lactobacillus amylovorus,d5a40758,8560000,51,DNA,10000,856,True,0.8759927552384204,0.8998851063638268,0.8879389308011236,0.8998851063638268,True,2,6029,7422,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__SIG301;s__SIG301 sp934432595
20000,0.002336448598130841,0.00015956598053295037,0.0011682242990654205,0.00026946914578280785,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/ncbi-euks-2025.01/ncbi-euks-all-2025.01-k51.dna.rocksdb,GCA_023805745.1 Isotricha sp. YL-2021b,7a2c8f0df8bbb5d5d8d7f7fcb9e542a0,0.00031913196106590075,10000,178,5370000,outputs.mapping/bams.cds.rand/ERR1135346.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135346.x.s__Lactobacillus amylovorus,d5a40758,8560000,51,DNA,10000,856,True,0.8879797527844975,0.8539853058877291,0.8709825293361133,0.8879797527844975,True,2,6031,7422,Eukaryota;Ciliophora;Litostomatea;Vestibuliferida;Isotrichidae;Isotricha;Isotricha sp. YL-2021b;unclassified Isotricha sp. YL-2021b subspecies/strain
